screen_name,created_at,text,id
AsdaServiceTeam,2015-10-24T08:45:00,"@shamalCR7 Hi Shamal, I have just spoken to the store and passed your feedback on, they advised me that they are trying out new products.",657840438955540480
AsdaServiceTeam,2015-10-24T08:52:00,"@BBunkle Hi there, I'm really sorry but this product is currently selling at £29 https://t.co/wLnt605tgi   Shaun.",657842016521355265
AsdaServiceTeam,2015-10-24T09:26:00,"@thetylerpeters Hi Tyler, hope everything was okay and you weren't over charged or anything. Zak",657850653453107200
AsdaServiceTeam,2015-10-24T09:47:00,"@hannahbridger19 Hi Hannah, this is the home shopping line. Have they refunded and logged this for you? Zak",657855980718297088
AsdaServiceTeam,2015-10-24T09:51:00,"@Alessias_MuM I do apologise about that, it may have been that the store had recieved the order but our system showed it hadn't if this 1/2",657856951569612800
AsdaServiceTeam,2015-10-24T10:21:00,"@thatlassthere Hi there, I'm really sorry to hear this have you spoken with our team on 0800 952 6060. Thanks. Shaun.",657864435130695681
AsdaServiceTeam,2015-10-24T10:48:00,"@Steph_Mcr Hi Steph, sorry to hear this. Have you contacted our home shopping team about this? Zak",657871174223851521
AsdaServiceTeam,2015-10-24T10:53:00,"@CatriRose Hi there, I'm really sorry to hear this, may I ask have you spoken to our team on 0800 952 6060. Thanks. Shaun.",657872638434394112
AsdaServiceTeam,2015-10-24T11:12:00,"@cookiejarlife Hi Chloe, are you able to follow and DM us your order number and details and we will look into this for you. Shaun",657877436491694080
AsdaServiceTeam,2015-10-24T12:18:00,"@MomDeeDee Hi Danielle, I'm really sorry for the inconvenience, have our team confirmed when you will be receiving the items. Shaun.",657893820281982976
AsdaServiceTeam,2015-10-24T12:46:00,@GBrownSWork Hi Graham. I'm very sorry. Please return the packaging to store and we will look into this further. Zak,657900920861167616
AsdaServiceTeam,2015-10-24T14:37:00,@josieanne91 Hi Josie. Please give our team a call on 0800 952 6060 and they will look into this for you right away! Zak,657928979693703168
AsdaServiceTeam,2015-10-24T14:57:00,@JamesMelia7 Hi James. I'm sorry for any inconvenience caused and if there are any further issues please let one of our colleagues know. Zak,657933906369351680
AsdaServiceTeam,2015-10-24T15:26:00,"@Bethan6688 Hi Bethan, there might be an ingredient in here that means it doesn't fall in line with the vegetarian range. Zak",657941188301881344
AsdaServiceTeam,2015-10-24T18:43:00,"@JoeWatts92 Hi Joe, thank you for bringing this to our attention I have spoken to store and it will be resolved. Shaun",657990791101476864
AsdaServiceTeam,2015-10-25T10:36:00,"@glassyd1 Hi David, May I ask which store this was in. Thanks. Shaun.",658230613623730176
AsdaServiceTeam,2015-10-25T11:27:00,"@CeFlan I am really sorry for the late reply, we have not been receiving your tweets through our feed, I(1/2)",658243554481844226
