screen_name,created_at,text,id
almahobson,2015-10-27T23:47:00,"@amazon will pay you really well, and then you will hate working there.",659154554445959169
ZonaZoo15,2015-10-28T00:39:00,@amazon @Jawbone twilight cross #styleup,659167626317463558
Suyanmei,2015-10-28T01:29:00,"Twilight Cross, because it's the most subtle and sophisticated.@amazon @Jawbone Our Genuime Leather bracelet is good https://t.co/eLb1o2i3je",659180247787573248
ThomasFrenche6,2015-10-28T01:42:00,"@amazon said that i would be able to play halo 5 on release day, but apparently they were a little over confident. Tomorrow maybe? Sigh..",659183492278951936
AWFCarlos,2015-10-28T02:43:00,@amazon is my hero for doing this free vinyl give away.,659198807108919297
__SupremeKai__,2015-10-28T03:04:00,@amazon your Diwali deal advertisement in Mumbai Local gave me a headache early morning. 😡,659204095564083200
thechuckmay,2015-10-28T03:26:00,@amazon where is S2E01 of #Catastrophe ? Please.,659209617910575104
alisa_sutton,2015-10-28T03:37:00,@amazon pleeeeeaaaase let my Halloween costume supplies get here on time 🙏 #fingerscrossed #perfectcostume,659212416035782656
sh9972429143,2015-10-28T03:59:00,@amazon must thanks to amazon service fake talks,659217925136478208
chericochran,2015-10-28T04:16:00,"@amazon @Jawbone Twilight Cross -- most sophisticated looking, can wear to work",659222179314188288
SarahMarie718,2015-10-28T05:41:00,@amazon is literally no help 😒😒😒,659243621938561024
kamalsachdeva16,2015-10-28T06:23:00,@amazon PLS SOLVED THE YOUR MISTAKE. ITS NOT MINE https://t.co/6CsoMTYFBv,659254041118007296
neo_rask0620,2015-10-28T06:32:00,"＠Amazonで買った上智の赤本

早く来て",659256387680104448
kinhoang,2015-10-28T07:29:00,@amazon @AmazonHelp still nothing resolved paying for prime and not having items delivered next. Disappointed. #amazon #AmazonPrime,659270782418341888
sach10_4u,2015-10-28T07:46:00,"@amazon -After login. its like I am the owner of the page..then why its ""Your Order"" - Its suppose to ""My Order""..right?",659275057064075264
ryan_megann,2015-10-28T08:30:00,@amazon @audible_com you accidentally refunded my sister $400 instead of $20 what do we do??????,659286072375971840
