screen_name,created_at,text,id
Burberry,2015-10-28T16:00:00,"Restaurateurs @AlamiraNoor57 &amp; @ButhainaAM, wearing #Burberry trench coats for #ArtoftheTrench #AOTT https://t.co/y7oePYsDPM",659399256541954048
Burberry,2015-10-28T16:52:00,British director #SamMendes wearing @Burberry tailoring on the red carpet for the @007 #SPECTREpremiere in London https://t.co/qNZS2EvjQC,659412410562977792
Burberry,2015-10-28T19:32:00,Director of the new @007 film #SamMendes wearing @Burberry tailoring for the #SPECTREpremiere in Rome last night https://t.co/pNCpYTOVad,659452760698564608
Burberry,2015-10-29T04:00:00,Campaign model Ella Richards wearing an A/W15 @Burberry trench coat in the December issue of @NumeroTokyo magazine https://t.co/mQKkRJ6VUA,659580438864912385
Burberry,2015-10-29T10:00:00,"Entrepreneur Khalifa Al Misnad at The Museum of Islamic Art in Doha, wearing a @Burberry trench coat #ArtoftheTrench https://t.co/UVjLygYHsH",659671029275602950
Burberry,2015-10-29T15:00:00,Bahraini gallerist Amina Al Abbasi (@mt_artbahrain) near Manama Souq in a purple trench coat for #ArtoftheTrench https://t.co/Ma9jJUSKZn,659746552970375169
Burberry,2015-10-30T02:50:00,.@JKCorden arrives to host the @Burberry and @VanityFair event in LA tonight celebrating the @BAFTALA #Britannias https://t.co/MgMRrsh9WE,659925201543684100
Burberry,2015-10-30T03:21:00,British actress @LilyCollins wearing @Burberry to celebrate the @BAFTALA #Britannias with @VanityFair in Los Angeles https://t.co/D9hkXVQEb0,659933001191657472
Burberry,2015-10-30T10:02:00,Saoirse Ronan and @JKCorden wearing @Burberry at the @BAFTALA #Britannias event with @VanityFair in LA last night https://t.co/iN7P3QZjst,660034119439659008
Burberry,2015-10-30T10:43:00,".@ImmyWaterhouse, @SukiWaterhouse and @Ellie_Bamber wearing @Burberry at last night's @BAFTALA #Britannias event https://t.co/96fCEsM0Nv",660044470533136384
