screen_name,created_at,text,id
McDonaldsCorp,2015-10-28T18:46:00,@annikuuhh78 Yum! What are you hungry for?!,659440998469246976
McDonaldsCorp,2015-10-28T18:46:00,@nuknikx Glad you came by! What did you order?!,659440998322450432
McDonaldsCorp,2015-10-28T19:11:00,@inderarosle Thanks for stopping by!,659447418291945473
McDonaldsCorp,2015-10-28T19:21:00,@lydstreet McDonald's is great when shared with friends!,659449944395399168
McDonaldsCorp,2015-10-28T19:26:00,@SplittingHBlog A girl can dream. Thanks for the shout out.,659451064463327232
McDonaldsCorp,2015-10-28T19:36:00,@maslindaariff Glad you came in!,659453581293174784
McDonaldsCorp,2015-10-28T19:36:00,@denzpretty_ Mmm a McChicken is our favorite! The coke floats are amazing too! Time to make a McDonald's run.,659453800856555520
McDonaldsCorp,2015-10-28T19:36:00,@Kingsley_95 What did you order? Glad you came by!,659453581507108864
McDonaldsCorp,2015-10-28T20:12:00,@AllieCruz25 What a nice person! What did he bring you?,659462769947877376
McDonaldsCorp,2015-10-28T20:12:00,@amourZEH_ Toasty deliciousness! Glad you like!,659462770132459520
McDonaldsCorp,2015-10-28T21:26:00,"@wildchildslove We checked with the ice cream cones, and they love you back... oh happy day!",659481379609157632
McDonaldsCorp,2015-10-28T22:23:00,@xolisilengoman1 Serious taste alert! Which flavor?!,659495610559680514
McDonaldsCorp,2015-10-28T22:23:00,@JamesKay5 We want to help! Have you contacted the restaurant manager?,659495611109126144
McDonaldsCorp,2015-10-28T22:24:00,@QuackyQuoc fries are AMAZING! They're our favorite!,659495859764256768
McDonaldsCorp,2015-10-28T22:30:00,"@maiarosehall_x No plans to expand McDelivery in bed at this time, but it’s definitely something to consider!",659497371097788416
McDonaldsCorp,2015-10-29T12:11:00,"@_therealkaydoll We hope so, too. What would you order?",659704101916250112
McDonaldsCorp,2015-10-29T14:26:00,"@smeets_ Thank you for reaching out, what location did you visit?",659737955532173312
McDonaldsCorp,2015-10-29T15:27:00,@AgathaaaRae We like your style :),659753307351707648
McDonaldsCorp,2015-10-29T15:47:00,@casandrabuccoo This seems like a pretty great offer!  What are you craving?,659758474012835840
McDonaldsCorp,2015-10-29T16:28:00,@AmenTheLamp well there's always tomorrow! :),659768659695575040
McDonaldsCorp,2015-10-29T16:28:00,"@emma_grace2234 Alrighty, who's going to help Emma out? We love lovin' and want to help out!",659768659301244928
McDonaldsCorp,2015-10-29T16:40:00,"@tweetsbystephy Stephani, do they know that sharing is caring?",659771824578953216
McDonaldsCorp,2015-10-29T16:47:00,"@_lalalyss Well Lyssa, what's the holdup from getting the amazingness that is McDonald's?",659773439159455745
McDonaldsCorp,2015-10-29T16:56:00,@bmagana06 Can't wait to see you more! &lt;3,659775704146518016
McDonaldsCorp,2015-10-29T17:04:00,@shanedelieeeer And the best Mother of the Year Award goes to... YOUR AWESOME MOTHER!,659777838279733249
McDonaldsCorp,2015-10-29T17:12:00,"@rrebecca_x We second this - Sam take Rebecca to McDonald's, nuggets n McFlurry plz, Sam take Rebecca to McDonald's, nuggets n McFlurry plz!",659779730502209536
McDonaldsCorp,2015-10-29T17:30:00,@TLPiecuch Tough choice. Why can't you follow both?,659784383059111936
