screen_name,created_at,text,id
Xponentially,2015-10-26T15:04:00,@SAP @SAPAfrica  Congrulations on your honorable mention for the ICF Prism Award 2015 https://t.co/eY69k8goEp #coaching #bestpractice,658660492156760064
wesleyrhonorato,2015-10-26T16:54:00,@SAP has a hiring policy that least one woman must always be short-listed (via @BIAUS) https://t.co/EUgXJr9FZc,658688144712290304
wesleyrhonorato,2015-10-26T16:59:00,@SAP Startup Focus Program Launches In The MENA Region by @thisisaby https://t.co/H1T4OORZtv via @Entrepreneur,658689393222397952
iconcells,2015-10-26T17:02:00,"@SAP keynote started from Sap talking about consulting, #codefuture Innojam in Palo Alto #SAPNextGenConsulting https://t.co/R6rcRXdV5B",658690260252033024
DeloitteSAP,2015-10-26T18:25:00,@SAP unites with @Imaginedragons for a better world. Join the #One4 campaign and share the change. https://t.co/JGbhT7FDjp #proudpartner,658711064226476032
IsmaelC00185373,2015-10-26T19:57:00,@SAP,658734112023429120
pmanross,2015-10-27T01:58:00,@SAP Institute for Digital #Government now delivering research insights to shape #publicsector @SAPANZ @NDIS #ndisconf,658825125807034368
MarkusWerling,2015-10-27T02:16:00,@SAP Institute for Digital #Government now delivering research insights to shape #publicsector #digitaltransformation @NDIS #ndisconf,658829557487669248
TechHubBuc,2015-10-27T08:29:00,@SAP HCP Startup Challenge workshop @TechHubBuc: exciting opportunities for mobile developers https://t.co/pxISDV2VB3,658923385108480004
billylatouche,2015-10-27T12:32:00,@SAP #SuccessFactors Employee Central and Payroll Control Central the way to #runsimple @openSAP HCM next step is the #cloud,658984584973910016
swagatsingh,2015-10-27T12:38:00,@SAP #success #HRTechWorld  https://t.co/LNq106CSNf,658986052334526464
pjtec,2015-10-27T13:13:00,"@SAP Celebrates 1,000 #Cloud #HCM Customers Milestone in EMEA https://t.co/u6VIHdpzrT via @SAPNews #ensw",658995024001159168
millykluivers,2015-10-27T13:54:00,@SAP #ByDesign and @SuccessFactors chosen over @Oracle and @Workday by @lloydsregister https://t.co/Ea8YkZle3V https://t.co/b5PXRpbFDg,659005255632486400
GaryB_NH,2015-10-27T14:50:00,@SAP @successfactors #HCM contract by British American Tobacco to standardize #HR srvcs for BAT’s 57k global emps  https://t.co/84PeWLe2pU,659019462625140736
SAP_Ireland,2015-10-27T17:00:00,@SAP and @Google Glass at Work are working together  https://t.co/oMdJD6FvhR https://t.co/wgmzpjOqr0,659051965016440832
AmphenolRF,2015-10-27T18:43:00,@SAP makes major move into the #connectedvehicle market by bringing #cloud services to the wheeled world https://t.co/d2ullnr20A,659077913753604096
CalypsoTech,2015-10-27T22:01:00,@SAP and Calypso partnership will redraw the #capitalmarkets landscape https://t.co/dogAvYvQFY #fintech #reseller https://t.co/ZC1HoExueu,659127782614659072
InnVisShelter,2015-10-28T00:19:00,@SAP employees refurbished our backyard in Menlo Park last week. Thank you for your commitment to our neighborhood. https://t.co/rGM78YrCXo,659162621216624640
Smarter_Cloud,2015-10-28T01:06:00,@SAP のゲストによる #OpenStack を #IBMCloud と #SAPLVM で導入していくお話しが聞けるのは午後4:40からです！ https://t.co/5BkNqb6pVG,659174248192196609
99abdullShaikh,2015-10-28T12:49:00,@SAP technology will increase in 2030 only???,659351335205257216
SFHCM,2015-10-28T12:59:00,@sap #university  https://t.co/DpfO0XaraV,659353917797462017
utilimc,2015-10-28T13:17:00,"@SAP discusses #mobile #tech, harnessing the #power of the #IoT &amp; the era of the more informed customer. https://t.co/DVGj4ebp8D #utilities",659358288182669312
RobertAeder,2015-10-28T14:04:00,"@SAP #CIO Helen Arnold: My top three priorities are digitalization, user-centricity, secure rock solid operation. https://t.co/yeE971tSgm",659370253374222337
textmagic,2015-10-28T14:12:00,@SAP Thanks for great stats! We mentioned you here: https://t.co/NlX5dOfxuh,659372272487170052
elianadzg,2015-10-28T17:28:00,@SAP ustedes volvieron mierda mi proceso de matrícula. 🖕🏼🖕🏼🖕🏼🖕🏼,659421462089105408
News4BK,2015-10-28T18:05:00,@SAP let me say it clearly. I don't want to have anybody else control of my car.,659430883095617536
wesleyrhonorato,2015-10-28T19:06:00,@SAP brings what-if analysis to digital boardroom  https://t.co/jb1ceeLvdP via @sap_tt,659446219245268992
HR_Path_spain,2015-10-28T21:41:00,"@SAP Celebrates 1,000 Cloud HCM Customers Milestone in EMEA https://t.co/fqq2lEiX4F vía SAPNews",659485210732576768
chasehacker,2015-10-29T03:36:00,@SAP Business #Transformation Summit - the ongoing paradigm shift from products to #digital services offers big opps https://t.co/Q0V2ZRibZY,659574618504695808
