screen_name,created_at,text,id
lukaswinn,2016-06-10T11:08:00,"@HSBC_UK Tried to log in to Internet Banking, saying memorable answer is not working.  However logged in yesterday w/ no issue. What gives?",741225559137603584
herry_pratomo,2016-06-10T11:30:00,@HSBC_NOW,741231163893637123
mollie_staines,2016-06-10T12:01:00,@HSBC is anyone in your call centres?,741238752509583360
CarrieRosePR,2016-06-10T12:51:00,@HSBC_UK How come my mobile app doesn't allow me to generate a code? the option is not there?,741251503252475904
BootleToolshed,2016-06-10T13:50:00,@HSBC what do I need to open a community group account,741266271140990976
Sanjibchat,2016-06-10T13:59:00,“@HSBC: 1 in 3 parents wouldn't stop paying for their child's education if they had to cut back on expenses @scribblesgee,741268496168935424
ankitlunia2011,2016-06-10T14:09:00,@HSBC Premier presents #PersonalEconomy2016 in partnershp with @ETNOWlive Watch #livewebcast https://t.co/6rClTjbb1g https://t.co/dTwIzYJcup,741270983047319552
ZeBadger,2016-06-10T15:22:00,"@HSBCUKBusiness @Shazzamyrn I disabled my Trusteer to fix, but if it's a hack, then that might not be a good idea!",741289480666107904
jamesafrobain,2016-06-10T16:08:00,"@HSBC_UK Hello, I've left a hat at your Cardiff Churchill Way branch, the branch has now closed. Any chance you guys can keep it aside...",741300915806818304
TaorminaMiller,2016-06-10T16:11:00,@HSBC_UK I HAVE A COACH TO GET IN AN HOUR AND I CANNOT LEAVE HERE UNTILL IVE PAID,741301808660897792
TaorminaMiller,2016-06-10T16:13:00,@HSBC_UK UR SHIT,741302328209375234
irmadelolmo,2016-06-10T16:14:00,@HSBC  Tengo cargo que no reconozco y es imposible acceder a un ejecutivo en tu servicio telefónico...,741302557692203009
VeronaCapital,2016-06-10T16:29:00,@HSBC sale of Brazil unit provides shareholder relief ~ https://t.co/G295iGuukb,741306358385934336
kellyjohnson18x,2016-06-10T16:40:00,@HSBC_UK I went to the bank and the machine swallowed my card I needed money out of it? How do I go about getting money.,741309118120615936
kellyjohnson18x,2016-06-10T17:31:00,@HSBC_UK omg😭am I best ringing up or just going into the bank tomorrow with my id and then explaining the situation?,741321962123890689
kellyjohnson18x,2016-06-10T17:47:00,@HSBC_UK can you go in on a Saturday and take money out of the bank over the counter?,741326016757501957
Brooke_Taylorx,2016-06-10T19:07:00,@HSBC_UK is anyone going to call me back and wait 30 minutes like I did. For me to cut you off? #useless #shitty,741345946504724480
whitebubbletea,2016-06-10T20:50:00,@HSBC_UK where do you find the generate security code it's been 1h and it's driving me crazy https://t.co/bwUZLjrdwz,741372046920327169
Lydiamary248,2016-06-10T20:51:00,@HSBC_UK is there a reason only my hubs can sort out our joint account? Considering its a (keyword) JOINT account why can't I be spoken too?,741372246468530176
MJXFAN,2016-06-10T21:24:00,@HSBC_UK - stop saying you've had a letter returned when I'm paperless - to top it off u then block my card &amp; accounts! #3timesthisyear,741380592869232640
sneraw,2016-06-10T22:07:00,@HSBC_UK I want to report my card missing.I have been on hold for 10 minutes and not yet spoken to anyone. At 11 o'clock at night!!Terrible!,741391290995245056
Gamal1997Mge,2016-06-11T03:36:00,@HSBC @Bassant95,741474261227974656
thebrontys,2016-06-11T08:16:00,@HSBC_UK my mortgage query was passed on to the 'special team' a week ago. Any ideas when I can expect to hear from them?,741544735530221568
j2juk,2016-06-11T09:47:00,"@HSBC_UK Hi there, could you confirm how long the transfer time is for funds from HSBC to a Natwest Gibraltar account?",741567403952361472
kellyjohnson18x,2016-06-11T10:05:00,@HSBC_UK but I don't have my bank card on me? Becuse it got swallowed,741572132396761089
UkThom,2016-06-11T10:09:00,@HSBC https://t.co/Wh87cTcI4E #g4s,741572966186659846
UkThom,2016-06-11T10:10:00,@HSBC https://t.co/Wh87cTcI4E #g4s,741573305933631488
UkThom,2016-06-11T10:10:00,@HSBC with HSBC tax evasion and financial criminality there is little money for education @nw_nicholas @UKuncut,741573246164799488
ShaunaDummett,2016-06-11T10:30:00,@HSBC_UK can you tell me why I haven't received an activation code for my replacement secure key after requesting one 3 times and calling u?,741578361596710912
kellyjohnson18x,2016-06-11T11:12:00,@HSBC_UK is the Nelson branch open for over the counter cash??,741589001220567041
kathmurray1,2016-06-11T11:26:00,@HSBC process for reporting a lost card &amp; activating a new one seems to involve all sorts of illogical &amp; unanswerable questions &amp; processes.,741592353195077632
XanderVIII,2016-06-11T11:40:00,@HSBC_UK Your telephone service is terrible! Why is it a 25 minute wait to speak to someone?,741595836145098752
kellyjohnson18x,2016-06-11T13:00:00,@HSBC_UK so what am I gonna do? They won't let me transfer money becuse. I don't know my security number,741616155345977344
TattedTriforce,2016-06-11T14:03:00,@HSBC is there any way of getting in contact with someone other than 0345 740 4404? Thank you!,741632017712959488
rohanagarwal84,2016-06-11T17:07:00,@HSBC Your #RBWM team in Gurgaon is zero on #customerservice. #Disappointed by their services and withdrawing my #homeloan application,741678347697065985
CherrytreeFCG,2016-06-11T17:56:00,@HSBC_UK I've been for my HSBC business online account to open since April 16. How does a business run without it?,741690467646050305
FoxBronteA,2016-06-11T18:24:00,@HSBC_UK hi. Can I transfer a balance from a USA credit card to my HSBC card  or does it need to be transferred  from a UK card?,741697729093591040
Nutmegella,2016-06-11T20:17:00,@HSBC Hi my daughter has been waiting 25 mins to set up her telephone banking - is everyone watching the match?! :-),741726068009275392
LianDalgan,2016-06-12T03:25:00,@HSBC_NOW THANK YOU PEOPLE ASSOCIATION KIND ALL MEMBER PROTECT ON NATION GROUP.,741833812145905664
StephenJ1987,2016-06-12T11:08:00,@HSBC_UK how come the HSBC app isn't working on iPhone 5s ??,741950329957273600
VictoriaShepp,2016-06-12T11:20:00,@HSBC I wait on your IVR for 15 minutes for no help. Brilliant service thanks,741953327794118657
Horse101,2016-06-12T16:00:00,@HSBC lost bank card and now on day 14 without a replacement #prehistoricbanking,742023674300145664
Charlieeeden,2016-06-12T18:31:00,"@HSBC_UK please can someone call me, because 40 mins of being on hold is tedious 😩 #help",742061814373093376
isabellanewtonX,2016-06-12T18:38:00,@HSBC_UK customer service are fucking useless,742063445089091586
