screen_name,created_at,text,id
jayzed92,2015-10-27T16:44:00,"@Staples I never got anything, and its finals week :( #MedStudentProblems",659047913314717696
lindmki,2015-10-27T22:05:00,@Staples @lindmki yes!,659128850752872449
kellybuttons,2015-10-27T22:19:00,"@Staples the girl running the copy desk at the Columbia Md on Dobbin 2day is awesome. So helpful, friendly, enjoys her job. #needmorelikeher",659132366137466881
aguilarf37,2015-10-28T00:42:00,@Staples spoke to V. Hill store #1181 he didn't know when my order will be ready hope u guys make it up to me or I'll go back @Vistaprint,659168289696952324
vb543,2015-10-28T01:59:00,@Staples Then why does this show $0? https://t.co/vFREdq2glf,659187615598403584
Ang_OfclFCPres,2015-10-28T06:50:00,@Staples  hope your good we love supporting great causes and things that we really love please follow us back thanks,659260979704930304
BrindlesNYC,2015-10-28T17:37:00,@Staples Thanks but @DWR_Tweets and @HermanMiller were able to help with a #madeintheusa solution.   #buyniceorbuytwice,659423727139094528
NikkiDoesNailz,2015-10-28T20:51:00,@Staples ALL the information that I wasted almost an hour inputting with care is GONE!,659472635722641408
Sarah_Lynn_23,2015-10-28T22:22:00,Omg! Haha! I just prefer the bigger ones over the tiny ones. They hold everything together better! :D @Staples #OfficeProblems,659495462433505280
JustCallMeKC91,2015-10-28T23:40:00,@Staples in the store I work at 1081 Titusville FL,659515108926820352
JustCallMeKC91,2015-10-29T00:24:00,@Staples you guys are useless,659526151614955520
vb543,2015-10-29T17:44:00,@Staples But the ink I bought was $39.99....,659787802863730693
vb543,2015-10-29T17:56:00,@Staples But it was a rewards coupon? That's not fair....,659790864638603264
Greffner1,2015-10-29T18:03:00,@Staples Scottsdale off of Scottsdale Rd. Will send details. #betterfixthisasap,659792711315140609
rhmadden,2015-10-29T22:27:00,"@Staples yes and there was not a person I could talk to, then finally when I found someone he rattled off the aisle number.",659859175237885955
rhmadden,2015-10-29T22:28:00,@Staples Aisle numbers are not easily visible.  Frustrating.,659859317584207872
TheKev2013_,2015-10-30T01:25:00,@Staples called to fix a problem with my order placed online. Get transferred and told that department is closed. Awesome.,659903915371048960
PlSSPANTS,2015-10-30T02:10:00,"@Staples fine, I found a guy, but for the record this was not easy.",659915147578707968
