screen_name,created_at,text,id
easyJet,2015-10-24T07:09:00,"@anisajade_xx Hi Anisa, Sorry you feel that way. Could you drop us a line with more details of the issue? ^Anna",657816204682338304
easyJet,2015-10-24T09:29:00,"@greyingninja Hi Graham, As we're general CS, please contact our Special Assistance Team with your query: https://t.co/ujwr9BpfsY. ^Anna",657851347644121088
easyJet,2015-10-24T10:09:00,"@Sav_FlyBoy @Flyingpilot79 Hi, I confirm A319 has 26 rows - 156 seats. ^Anna",657861508479787008
easyJet,2015-10-24T10:20:00,"@zanna_12 Hi, That's not good to hear. Please feel free to DM us with details and we'll look into it. ^Anna",657864198349787136
easyJet,2015-10-24T11:34:00,"@BarryTheAnorak Hi, Apologies for that. We'll reply to your DM asap. ^Anna",657882973166006272
easyJet,2015-10-24T11:40:00,"@MuffinThrower Hi, Sorry to hear that. Could you elaborate on the issue perhaps? ^Anna",657884359391891456
easyJet,2015-10-24T11:55:00,"@lawrie774 Thank you for your kind words! Glad we could help you. I'll pass your feedback on to my colleague. :) Have a good day, ^Anna",657888041818828800
easyJet,2015-10-24T12:45:00,"@emjdyer Hi Emily, Sorry you feel this way. We try to keep our prices competitive and fair by using dynamic pricing. Please see this link on",657900770965266433
easyJet,2015-10-24T17:29:00,"@Ribbletonian Hi, You can take in the cabin in addition to your cabin bag allowance one standard size bag of duty free goods. ^Iryna",657972110627835904
easyJet,2015-10-24T20:36:00,"@VeeDoubleMoo Hi Vee, Please see this link for information, what you could buy onboard: https://t.co/CSdEfx7dHI. ^Iryna",658019289572777985
easyJet,2015-10-25T08:26:00,"@AndrewM23484011 Hi Andrew, As I am sure you'll appreciate we have a limited number of aircraft so we have to make decisions about",658198007456899072
easyJet,2015-10-25T09:11:00,"@AlvaroMariscal4 Hola, Esta página es sólo en inglés. Si quieres, usa nuestra página española de FB https://t.co/35787T4yt6. Saludos, ^Anna",658209314633601024
easyJet,2015-10-25T10:20:00,"@rachaelmusk Hi, It is possible that a wedding dress can be carried as cabin baggage as long as it fits within the standard size limits of",658226597187702785
easyJet,2015-10-25T11:05:00,"@sandersjason Hi Jason, Apologies fir the delay. Hope you could enjoy the rest of the journey. ^Anna",658237937621073920
easyJet,2015-10-25T11:06:00,"@Bisimpson Hi Ben, Please see our previous tweet. We'll be awaiting your DM. ^Anna",658238133675409408
easyJet,2015-10-25T11:15:00,"@Mister337 Therefore, as long as you use your return flight before 15 Nov, it shall be fine.",658240436998393856
easyJet,2015-10-25T11:15:00,@Mister337 Please note the document needs to be valid on the day of travel. ^Anna,658240506724536320
easyJet,2015-10-25T12:18:00,"@Nuclearporridge Hi, Sorry to hear that. Please DM us your details and we'll try to help. ^Anna",658256372178550785
easyJet,2015-10-25T13:29:00,"@Konradgoat Hi Conrad, I'm afraid you will need all passengers' API before doing the check-in online. ^Anna",658274263733051392
easyJet,2015-10-25T18:44:00,"@legalconsultin3 Hi, Please keep in touch with the Baggage Claims department as they are the ones handling your case. ^Barbara",658353501374951424
