screen_name,created_at,text,id
Nike,2016-06-25T23:25:00,@ItsDanMan Leg day is no match for you. Make sure it knows that too.,746846798099136512
Nike,2016-06-25T23:46:00,@ApuzzFlow One workout beats countless excuses.,746852193416908800
Nike,2016-06-25T23:52:00,@KbinkSom Here's to a new beginning and no end.,746853722848956418
Nike,2016-06-26T18:18:00,@annmariebearr New shoes = New PRs.,747132009965821954
Nike,2016-06-26T19:32:00,@nycanadreamer Progress doesn't stop if you don't.,747150548693041153
Nike,2016-06-26T19:39:00,@LeePenny2015 We know how you can celebrate... | https://t.co/wjMBJErWxX,747152303279452160
Nike,2016-06-26T20:25:00,@MattMarquee Early morning commitment. Every day improvement.,747164010743799808
Nike,2016-06-26T20:40:00,@GirlRealE We'll make it easy for ya. | https://t.co/xIMVMj1p6r,747167660471881729
Nike,2016-06-26T21:21:00,@cjwg03 The court's calling for you.,747178103546470400
Nike,2016-06-26T22:45:00,@GeoffGreenall Running is an adventure that never ends.,747199139742625792
Nike,2016-06-26T23:07:00,@DominicRuggio Unlimited range.,747204656451960832
Nike,2016-06-26T23:34:00,@rrtapan Run all night and day. | https://t.co/EuadeaKLHD,747211553968128000
Nike,2016-06-26T23:50:00,@alphashola Leave doubt at the door.,747215462593880065
Nike,2016-06-27T16:15:00,@alhambrarun ✋.,747463483957125120
Nike,2016-06-27T17:27:00,@jamescameron358 We say mud is a sign of hard work.,747481474425827328
Nike,2016-06-27T18:35:00,@vcoronado7 Welcome them with open arms. | https://t.co/dpjkfaAs49,747498604416339968
Nike,2016-06-27T18:45:00,@ManuelScholze Don't wait to set records. Start now.,747500998084661248
Nike,2016-06-27T19:04:00,@lenniscooklive Make your wish come true. | https://t.co/BiR0G6WkmV,747505990141116417
Nike,2016-06-27T19:27:00,@ms_jen_jones Light up the gym with a PR.,747511671313170433
Nike,2016-06-27T19:43:00,@ebekiel Did you put that motivation to good use?,747515816543944706
Nike,2016-06-27T20:04:00,@townsbrooke A drawer full of fast. Putting them to good use?,747520997608271873
Nike,2016-06-27T20:21:00,@TheFitLife16 Preach.,747525392366452736
Nike,2016-06-27T20:30:00,@ItsSeobia Next challenge awaits. | https://t.co/9nyGA5SYRf,747527531490836480
Nike,2016-06-27T21:07:00,@_kmchale_ We won't hold you back. | https://t.co/brlMJYoJ3n,747536836080340992
Nike,2016-06-27T21:37:00,@LunaMel1nda Dressed for success.,747544400193069057
Nike,2016-06-27T22:24:00,"@wiseguybreezy No shirt, no gym, no problem.",747556113151844352
Nike,2016-06-27T22:59:00,@BCord Control the court. Dominate the game.,747565153869303808
Nike,2016-06-27T23:58:00,@tate_welch24 It only gets better from here. @NikeRunning will make sure of that.,747579880972353536
Nike,2016-06-27T23:58:00,@ValeRodriguezL You're ready to face it all.,747579767235444736
Nike,2016-06-28T17:17:00,@2ChainlezChainz Elevators to success don't exist.,747841240062955521
Nike,2016-06-28T17:21:00,@MehakGhai23 Squad goals.,747842247073357829
Nike,2016-06-28T17:28:00,"@SamKlein_Photo Sounds like he's ready for a new challenge. What do you think, @NikeRunning?",747844120106905600
Nike,2016-06-28T17:32:00,@AndrewWGill Nothing like fresh air and miles. More tomorrow?,747845141940080640
Nike,2016-06-28T17:41:00,"“What makes @AllysonFelix truly fearless: she’s not afraid to lose."" #justdoit
https://t.co/pBJ6Y7RXs0",747847284839194624
Nike,2016-06-28T17:56:00,"@abitello20 Oh, those summer night runs. Doesn't get much better.",747851152188973056
Nike,2016-06-28T17:58:00,@susepaolucci You just need an angel on the other shoulder. Ahem... @nikewomen?,747851683099729920
Nike,2016-06-28T18:31:00,@CrowM3King Lace up and put on a show.,747860097590824960
Nike,2016-06-28T19:31:00,@HollyOlivieri No better time than the present.,747875197139718144
Nike,2016-06-28T20:41:00,@ItsPrxb Nothing says thank you like a hat-trick.,747892580046770181
Nike,2016-06-28T20:42:00,@TrinaAdemofe No words necessary. Let your action do the talking.,747893057811587073
Nike,2016-06-28T20:48:00,@CVernucci Fully committed. Not looking back.,747894489725943808
Nike,2016-06-28T20:55:00,@dsandley Don’t just break them in. Break records. | https://t.co/SLPGHwk3wM,747896338541592577
Nike,2016-06-28T21:14:00,@harriett_ferris We know of something else that will brighten your day... | https://t.co/EOMyz3jLK0,747900982214942726
Nike,2016-06-28T21:43:00,@Tom_Theodorakis Open roads calls for long miles. You know what to do.,747908416144834560
Nike,2016-06-28T22:22:00,@marieyelhcta Classics last forever.,747918219990695937
Nike,2016-06-28T22:33:00,@shortystretch13 It'll be your results that turn heads.,747920998880673792
Nike,2016-06-28T22:44:00,@XXXIGN97 Music to our ears. Do it again tomorrow.,747923656202928128
Nike,2016-06-29T15:42:00,"To-Do List:
☑️ Download Nike+ Training Club: https://t.co/ewQza7X1NO
☑️ Choose workout
⬜ Crush workout https://t.co/p3ujpBTwsm",748179956522422272
Nike,2016-06-29T17:06:00,@rlewis_6 We feel the same way about you.,748201087086190592
Nike,2016-06-29T17:27:00,@SirBryanMichael No sleeves required 💪. | https://t.co/jkhHpnG0tn,748206265936011265
Nike,2016-06-29T17:46:00,@stephaniesaxon No better start to the day. | https://t.co/8y3bUjO7jl,748211049145438209
Nike,2016-06-29T17:51:00,@MischkeFred A love that strengthens with every workout.,748212288247730176
