screen_name,created_at,text,id
Stuart_Orr,2015-10-27T10:55:00,@SABMiller @davecgrant 'private sector integral to development' says @annaswaithes #FTWater,658960277275287553
AnaliaEM,2015-10-27T11:00:00,"@SABMiller ""private sector integral to water develop,not an stand alone issue, partnerships-mean to an end #FTWater https://t.co/7kgszw3psl",658961526158696448
RickHearn,2015-10-28T14:04:00,@SABMiller  how do I contact customer support .,659370121308315648
CerveceriaHond,2015-10-28T14:12:00,@SABMiller #PorunBuenCamino una plataforma abierta para trabajar unidos por la seguridad vial en Latino America #foroempresarial @cepal_onu,659372119424389121
Centro_Regional,2015-10-28T18:22:00,@SABMiller @Siemens_Chile @CaliddaPeru @pactoglobalARG presentarán hoy sus buenas prácticas en el #ForoEmpresarial Pacto Mundial en Chile,659435023322451972
CerveceriaNac,2015-10-28T19:46:00,@SABMiller con su Programa #PorUnBuenCamino es parte del panel de Buenas Prácticas del V Foro Pacto Mundial en América Latina y el Caribe.,659456190171082752
Centro_Regional,2015-10-28T20:06:00,"@SABMiller presentando su buena práctica ""por un buen camino"" #ForoEmpresarial @BAVARIA_SA @BackusOficial https://t.co/Bs3WbfHEOW",659461274284224514
angelmmm2,2015-10-29T03:08:00,@SABMiller buenas noches sera que sab miller da algun dia una oportunidad de trabjo con experiencia en sap y en citrix,659567432290476032
STANLIB,2015-10-29T10:06:00,@SABMiller is up +36% so far in 2015 and is 12.9% of the ALSI 40 versus 11% of the All Share Index. #WeeklyFocus https://t.co/r4Ty6ShNrv,659672690022875136
USCCFBiz4Good,2015-10-29T19:31:00,@SABMiller @GS10KWomen @SamsClub are leading the private sector in developing access to finance. #financialinclusion https://t.co/Ij6HYqlDAc,659814792300003329
