screen_name,created_at,text,id
SkyHelpTeam,2015-10-25T14:45:00,@kennycoulter1 It's the eni-meni-minee-mo process Kenny :-) Only joking it depends on the rights from the content... https://t.co/bk1ZIe99NT,658293403743072256
SkyHelpTeam,2015-10-25T15:46:00,"@Stalks77 On the off chance it does happen again I'd recommend to reset your viewing card, this article gives you... https://t.co/LFv1LzVzgA",658308663019503618
SkyHelpTeam,2015-10-25T16:39:00,"@87Lynz Hi Lynz, I can see you're had an issue earlier this month with your Broadband and Lorraine had sent you s... https://t.co/jFmt6tf1gd",658321994644090883
SkyHelpTeam,2015-10-25T16:49:00,"@gwaterhouse85 Hello Gareth, I've got back to your DM. Kat",658324490544353280
SkyHelpTeam,2015-10-25T16:55:00,"@mariekleemann Great to hear your looking at having Sky Marie, have a look here https://t.co/jlWljqahPU and this ... https://t.co/wGzmVaNWdZ",658326060786974722
SkyHelpTeam,2015-10-25T17:15:00,"@sophieholly__ Hi Sophie! I'm hoping you managed to get through, if not can you tell me what's happening? Cheers, Naomi",658331097370116096
SkyHelpTeam,2015-10-25T17:21:00,"@mynamesbuck Hi Emily, there isn't a free phone number from mobiles, calls are free from a Sky Talk line and char... https://t.co/yh8NzM979s",658332442361765888
SkyHelpTeam,2015-10-25T17:37:00,@Hollylane_ What changes did you dad make? Jane,658336584593489920
SkyHelpTeam,2015-10-25T17:52:00,@Cooksey_83 Good afternoon:-) If your Sky Broadband has an intermittent connection our online step by step guide ... https://t.co/o8HsK242DZ,658340294061072384
SkyHelpTeam,2015-10-25T20:30:00,"@Simon_LFC Hello Simon there could be a number of reasons why it takes time to download Sky movies onto your box,... https://t.co/IKROFdYGfU",658380084320075777
SkyHelpTeam,2015-10-25T21:50:00,"@ConnorWolfenden Evening Connor if your Sky Broadband connection has stopped working, is slower than expected or ... https://t.co/TgDHYFtIRU",658400371946188808
SkyHelpTeam,2015-10-25T21:58:00,"@Bentalebesque Hi Jack, which episode was it HD or SD ? I tried both in the office and they downloaded OK. Delete... https://t.co/NherGrWxn1",658402354593705985
SkyHelpTeam,2015-10-25T22:54:00,"@WirralMg There was some outages yesterday Samantha that could have impacted your Sky Broadband service however, ... https://t.co/MRIfljlV9d",658416438269640705
SkyHelpTeam,2015-10-26T08:09:00,"@TheBritResistor Hi Matt, I really want to assure you that we'll get your Sky Broadband speeds back up for you. I... https://t.co/JsBoK1trci",658556006776086528
SkyHelpTeam,2015-10-26T08:43:00,"@0UT0FT00N Hi Steve, Can you please tell me what is happening with your broadband and I'll see what I can do to help. Thanks, Laura",658564526443507712
SkyHelpTeam,2015-10-26T09:42:00,"@AllanJayNo1Fan Hi Julie, I'd like to apologise for the delay on us getting back to you. I'm definitely here now ... https://t.co/d1UZt19guF",658579389140070400
SkyHelpTeam,2015-10-26T11:22:00,@ForeverSkyBlue Hello Tom as you're aware there is a fee of £30 to activate Sky Fibre and we have no way of wavin... https://t.co/ZOw7bsJge7,658604654482300928
SkyHelpTeam,2015-10-26T11:41:00,@k_haniffaxxx Sorry to read that you have had problems with your Sky Broadband :( Let's get it all sorted for you... https://t.co/wzCwG88JuD,658609365398736897
SkyHelpTeam,2015-10-26T12:20:00,@CallumMacBeth No worries Callum if you find this is becoming more frequent then checkout the online guide availa... https://t.co/kcNobUnjg4,658619137325932544
