screen_name,created_at,text,id
TWC,2015-10-23T00:30:00,.@BlueJays keep their World Series hopes alive. Can they do it again in KC? Catch it tomorrow at 7pm ET on FS1. https://t.co/X4FVBbeVSo,657353327731212288
TWC,2015-10-23T13:01:00,Semifinals bracket is set &amp; you can watch #RSA take on #NZL for a spot in the finals. Order now on #PPV to watch LIVE Oct 24 at 9:45am ET,657542444402262016
TWC,2015-10-23T15:01:00,"We’re making changes at TWC, including telling you how long your appointment will take so you aren’t stuck waiting.
https://t.co/gvBuxsyHwf",657572460829634561
CharterCom,2015-10-23T16:22:00,"So what has Jon Stewart been up to since leaving #DailyShow? Living on a farm, of course: https://t.co/NE6wWInLGC via @EW",657592821201936385
TWC,2015-10-23T18:31:00,"We love all the locations #AmazingRace competitors travel to, but can't handle the challenges tune in tonight at 8/7c on @CBS",657625472281522176
TWC,2015-10-24T00:01:00,The team is down the Mississippi with a ton of zombies and no paddle tonight on #ZNation at 10/9c on @SyfyTV.,657708545312464896
TWC,2015-10-24T00:35:00,It's race weekend at @TalladegaSuperS! Our #TWCExclusives winners met @kaseykahne tonight. Let's go #TWCRacing! https://t.co/Cr2ky8ZUvq,657717027818356736
TWC,2015-10-24T17:15:00,While Zak investigates the Clown Motel he faces one of his deepest fears tonight on #GhostHunters on @travelchannel at 9/8c.,657968713627521024
TWC,2015-10-24T17:19:00,RT @TeamHendrick: The garage is a busy place this morning at @TalladegaSuperS! https://t.co/gTnzVqL7vi,657969719216095233
TWC,2015-10-24T19:01:00,"Rivalry between the Undertaker v. @BrockLesnar will be settled in @WWE: #HellInACell live Sunday, Oct. 25 at 8/7c: https://t.co/AgEfN7Ck6y",657995414499627008
TWC,2015-10-24T21:14:00,"RT @TeamHendrick: After his run, @kaseykahne is now P2 in Round 1 in qualifying @TalladegaSuperS.",658028841651318784
TWC,2015-10-25T10:45:00,We have dinosaur size news! #JurassicWorld is #OnDemand! Enter for a chance to win a trip to Hawaii w/#TWCExclusives https://t.co/mA02nGgK3E,658232926564458496
TWC,2015-10-25T13:45:00,"Just when we think Emma couldn't be any darker, we watch a new episode of #OnceUponATime. We can't wait for tonight at 8/7c on @ABCNetwork.",658278253329842176
TWC,2015-10-25T15:45:00,Billy tries to blackmail Hap tonight on #BloodandOil at 9/8c on @ABCNetwork. No one blackmails Hap.,658308475051712512
TWC,2015-10-25T17:02:00,"The drama, suspense &amp; romance is what keeps us glued to the TV watching #Homeland and #TheAffair on @Showtime tonight starting at 9/8c.",658327708259229700
TWC,2015-10-25T18:45:00,Don't miss your favorite WWE Superstars. Order @WWE: Hell in a Cell now and watch it LIVE TODAY at 8/7c: https://t.co/OWJc9Yp5p8,658353775552409600
TWC,2015-10-25T20:45:00,The women have the power Sunday night! Watch #MadamSecretary at 8/9c and #TheGoodWife at 9/8c on @CBS.,658383944912666625
TWC,2015-10-25T23:01:00,Alex and Ryan become closer while the trainees are on an undercover assignment off campus tonight on #Quantico at 10/9c on @ABCNetwork.,658418182814892032
TWC,2015-10-26T13:31:00,We didn't get enough of #HellInACell last night so we're watching @WWE Monday Night Raw tonight at 8/7c on @USA_Network.,658637198158385152
TWC,2015-10-26T13:45:00,Can't decide what to watch tonight? With Enhanced DVR you can record up to 6 shows at once: https://t.co/htxumjsjkS,658640701035552768
TWC,2015-10-26T15:46:00,Woody tries to solve the mystery of his friends disappearing tonight in 'Toy Story of TERROR!' at 9/8c on @ABCFamily. #13NightsOfHalloween,658670975861575680
TWC,2015-10-26T19:46:00,"Live stream your favorite shows from ABC, CBS, FOX and NBC to your devices at home with the FREE TWC TV® App: https://t.co/MdAI0qok7e",658731407544623104
CharterCom,2015-10-26T20:56:00,Can’t catch Game 1 of the #WorldSeries? Watch the @Royals face the @Mets at 7:30pm ET streaming live on FSGO #TakeTheCrown,658749074506719232
TWC,2015-10-26T21:16:00,It's a bird! It's a plane! It's #Supergirl! Don't miss the series premiere tonight at 8:30pm ET on @CBS!,658753972266758144
TWC,2015-10-26T21:32:00,"James Franco, Jonah Hill and Seth Rogen all in one movie? Yes please! Watch 'This Is The End' #OnDemand.",658758044176773126
TWC,2015-10-26T21:37:00,We can't wait! Congrats @rickygervais!  https://t.co/e8myxmeNi0,658759494093049856
TWC,2015-10-26T22:31:00,Arthur &amp; Dash try to help a victim they see in their vision but are thwarted in their efforts tonight on #MinorityReport at 9/8c on @FOXTV.,658773052679933952
TWC,2015-10-26T22:40:00,RT @TeamVic: I'm so grateful for tonight's #IamGiant premiere screening! Glad #TWCExclusives winners could be here also! See it on @showtim…,658775353951940608
TWC,2015-10-27T00:24:00,"Started from the bottom, now @teamvic &amp; childhood friends are on the red carpet for the #IAmGiant premiere! #SHODocs https://t.co/EdiCE6OPf1",658801510608977920
TWC,2015-10-27T00:32:00,"#TWCExclusives winners are living large at the #IAmGiant premiere! Catch it on @showtime,10/30 at 9pm ET! #SHODocs https://t.co/4VQK1BPhZt",658803338251771905
TWC,2015-10-27T00:45:00,"Ya know what? There's a new episode of #Fargo tonight at 10/9c on @FXNetworks. Sounds good, eh?",658806764876472320
TWC,2015-10-27T15:51:00,We were thrilled to have you join us! https://t.co/sVKqNExZ1C,659034769326477314
TWC,2015-10-27T19:46:00,It’s redemption time! The Royals head to the World Series for the 2nd straight year against the Mets. Catch Game 1 at 7:30pm ET on FOX.,659093708202209280
CharterCom,2015-10-27T21:10:00,"With the #NBA season debuting tonight, get excited with a season preview of your favorite team! https://t.co/BSincMrcrc via @YahooSports",659114935457357825
CharterCom,2015-10-27T21:11:00,"Let the roasting begin. The bad boy of #GoldenGlobes, @RickyGervais, makes his return as host in 2016. https://t.co/93PW9M4S8o via @YahooTV",659115118521950208
