screen_name,created_at,text,id
Kirlomax,2015-10-29T02:41:00,@Sony @AskPlayStation @nytimes @CallofDuty @Activision PS3 multiplayer remains hacked 24/7. Retards @ Sony allow it. https://t.co/1zMO9kg6lj,659560627837407233
SonyYetSoFar,2015-10-29T08:45:00,"@SonySupportUSA Tried purchase from camera, same result. Is this because I am currently in Kenya and not in the US? Very unhappy about this!",659652206782767104
TechARP,2015-10-29T11:29:00,@Sony expands SmartWear Experience range with #SmartBand 2 &amp; #SmartWatch 3 - https://t.co/JWAEArtljV #wearables https://t.co/BD9bMAz0b2,659693484786364416
kotheos1,2015-10-29T15:51:00,"@Sony here u are ,punk were u been at?",659759476212441088
Caleb_Mezzy,2015-10-29T16:22:00,@sony I've been through 3 calls with your support about my home theater soundbar not working. I'm in warranty &amp; received no help/resolution.,659767388200652800
theerinmaher,2015-10-29T17:39:00,@SonySupportUSA Looked at the link. None of that helps; the wire leading to the right earbud is pulling out and the connection is lost.,659786722515922944
WolfAndretti,2015-10-29T19:25:00,"@Sony my Sony remote is defective, it snapped in half could you hook a brotha up with a new one https://t.co/vUOa7SS1tZ",659813443428478976
KennedyCaue,2015-10-29T22:04:00,"@Sony I'm poor , i don't have :D",659853326222303232
TRIBalance,2015-10-30T01:25:00,@Sony https://t.co/1z6o5CSTMg,659903875210723328
TRIBalance,2015-10-30T02:22:00,"@Sony
WHAT GOOD SOCIAL PURPOSE DOES DELTA HAVE?
Promoting Prostitution.
Is that a Good Social Purpose? https://t.co/z1eFtN1g1d",659918298428145664
koolaidude121,2015-10-30T02:29:00,@Sony Sony computer entertainment America presents....,659920121016676352
TRIBalance,2015-10-30T02:46:00,"@Sony If Sony asked Delta Goodrem what is her SOCIAL PURPOSE, what would she respond? https://t.co/8udjg9afHl",659924362108227584
PapaPico619,2015-10-30T03:20:00,@SonySupportUSA @AskPlayStation how do I check to see how many gigabytes my PS3 has left?,659932834916765696
pks_jr,2015-10-30T05:06:00,@sony @sonyxperia patent.copyright.trademark. 2018. In development. 50% royalties. Free ps4. Stock options. https://t.co/XiFQZSWxYl,659959517178896384
BullDown,2015-10-30T05:06:00,@Sony Is there a new type pad coming out on the third of Nov for the ps4?,659959600167256064
robinlterrell,2015-10-30T08:21:00,@SonySupportUSA our Sony Bravia suddenly stopped getting Euronews. Help. It is registered in the UK. Getting Wifi in the Czech Republic.,660008691349999616
