screen_name,created_at,text,id
marksandspencer,2015-10-27T17:23:00,@HellsBells_80 We don't run them on a set schedule Helen – but keep an eye on our page for Dine In updates :),659057881103355908
marksandspencer,2015-10-27T18:23:00,"@nikki Hi Nikki. No, you can only have one card on your account at a time. We hope this clarifies.",659073059991744512
marksandspencer,2015-10-27T21:14:00,"@JimmyWad90 Thanks for letting us know. We’re currently investigating this with our technical team, so please bear with us.",659115911148916736
marksandspencer,2015-10-27T21:39:00,"@suepricey Thanks for letting us know. We’re currently investigating this with our technical team, so please bear with us.",659122167192399872
marksandspencer,2015-10-27T21:41:00,"@TessIDST We’re currently investigating this with our technical team, so please bear with us.",659122799081095169
marksandspencer,2015-10-28T08:12:00,"@SiobhanGunson Oh no! Please return your receipt for a refund or a replacement, sorry to let you down.",659281498764419072
marksandspencer,2015-10-28T08:35:00,"@MrsChunkstar Oh dear, thanks for the feedback, Katie! We're glad you like the taste though!",659287270265126913
marksandspencer,2015-10-28T09:43:00,@dorarubinstein Thanks for coming back to us Dora. We've checked and all three of them are suitable for vegetarians. Thanks.,659304494199656448
marksandspencer,2015-10-28T10:22:00,"@lauraw2402 If you still have the object &amp; packaging, we'd be grateful if you could keep hold of these, so we can fully investigate. 2/2",659314160799498241
marksandspencer,2015-10-28T15:24:00,@marshapril We'll pass this on to the Store Trading Environment team,659390319864188928
marksandspencer,2015-10-28T15:54:00,"@IreneKettle As soon as we realised we had this problem, we turned off the site to ensure we protected our customers’ details.",659397962553020417
marksandspencer,2015-10-28T16:02:00,"@eyelinerlover Oh no, this doesn't sound right, Laura! If you return it store on your next visit then our colleagues will help you.",659399884995457024
marksandspencer,2015-10-28T16:06:00,"@Lucysheeran222 We’re really sorry to hear this. Please can you DM your name, email, postal address and phone number, so we can help? 1/2",659400977527808000
marksandspencer,2015-10-28T16:19:00,"@HollyWOODY80 If you still have the object &amp; packaging, we'd be grateful if you could keep hold of these, so we can fully investigate. 2/2",659404166872367104
marksandspencer,2015-10-28T17:11:00,"@JamieWillshaw you’ll be able to scan the barcode directly from your phone at the till. In all other stores, the number can be typed in. 3/3",659417126852284416
marksandspencer,2015-10-28T17:18:00,"@ImTryingMyBest A small number of customer details were visible for a short period of time, but we took our website offline once we 1/2",659418913592229888
marksandspencer,2015-10-28T19:23:00,"@MillieHark_ Oh no, there's usually a small label on the bottom right hand side of the jumper :)",659450382364614656
marksandspencer,2015-10-28T20:06:00,"@notmycupofdecaf No worries, Lynne! We're glad to hear this has been sorted for you! :-)",659461150560681985
marksandspencer,2015-10-28T20:23:00,@dannyboyharvey We're here until late most nights :),659465534963064832
marksandspencer,2015-10-28T20:57:00,@HungryBFblog Oh no! If you can return your receipt or any packaging back to store on your next visit then we'll replace them for you!,659474156493348864
marksandspencer,2015-10-28T21:47:00,@andy6683 we'll refund or replace this for you. 2/2,659486791469264897
marksandspencer,2015-10-29T09:19:00,@HRSupportUnit Our Recruitment team can be contacted on 0845 300 3725. They'll discuss this further.,659660865763942401
marksandspencer,2015-10-29T09:48:00,@C_P_Burgess We should always have forks/spoons next to the section or at the till point. Was this not the case - which store?,659668190411255808
marksandspencer,2015-10-29T10:05:00,@laurapalmer19 Your order can be tracked here &gt; https://t.co/OyWvXPlcbR. DM us your order number and email address...1/2,659672347780251648
marksandspencer,2015-10-29T10:29:00,@dumpling83 Did you have any luck with this? Please try again this morning &amp; let us know how you get on!,659678345332936704
marksandspencer,2015-10-29T15:20:00,@AaliyahDaku786 Hi Aaliyah - could you let us know which store you're referring to so we can feed this back?,659751664493182977
marksandspencer,2015-10-29T16:32:00,"@MrsDiggers This offer is available online, mobile and selected stores. More info on T&amp;Cs can be found under 'Better Than Half Price' :-)",659769800445583360
marksandspencer,2015-10-29T17:42:00,"@Carolecrowthere Thanks, Carole! There may be a shipping delay in some areas, but please bear with us &amp; check with staff on your next visit.",659787329813544961
marksandspencer,2015-10-29T18:16:00,"@heeheehorse Oh dear - pop the packaging &amp; receipt if you still have it, back to your local store &amp; we'll sort this for you. Thanks!",659796024177897472
