screen_name,created_at,text,id
TuwiDeals,2015-10-28T12:56:00,@Cisco Certified Network Associate (CCNA) Professional (CCNP) Certification #Bundle. $65 on https://t.co/O1FPJ1603M https://t.co/J879lp2i4u,659353026633834497
RoccoTerlizzi,2015-10-28T13:32:00,@Cisco vuole una rete sicura e acquisisce Lancope per 452 milioni https://t.co/7xJFJ3yzPw via @ictBusinessIT,659362028021223424
antsalerno,2015-10-28T16:45:00,@Cisco @CiscoItalia @Lancope  https://t.co/e31fQeQuWk,659410717301481472
CDILLC,2015-10-28T19:13:00,"@Cisco #unifiedcommunications simplifies the use of any device, at any time, says our own Ken Graziano at #njsbaworkshop15",659447937580199936
CiscoCanada,2015-10-28T19:55:00,@Cisco has acquired @Lancope to Boost #Cybersecurity Threat Defense Capabilities https://t.co/UdbOq6Ld6H #Security https://t.co/lGVeUuFY6T,659458400753881088
CiscoCanada,2015-10-28T20:00:00,@Cisco a acquis @Lancope afin d’accroître ses capacités de défense contre les menaces à la #cybersécurité https://t.co/UdbOq6Ld6H #Security,659459839299448832
Barn71,2015-10-28T20:55:00,@Cisco &amp; @HRPA: How can remote workers &amp; distributed teams collaborate effectively? https://t.co/Bla8jQ0euy #HR #fowcchat,659473703382728709
Eloditnon,2015-10-28T21:16:00,@Cisco looks to be an #IoT leader : https://t.co/yFXzCjoE7G,659478782567403521
YourCiscoKid,2015-10-28T23:16:00,@Cisco @OpenDNS your phishing quiz is broken. I don't believe amazon allows HTTP login anymore. https://t.co/8XqrunRQYw,659509000627621892
iothinks,2015-10-29T02:00:00,@cisco acquires IoT analytics company @ParStream https://t.co/hudz79OsJz #IoT #BigData #Business #startup https://t.co/ojyNvpJnYS,659550446797922306
blitzclone,2015-10-29T08:06:00,@Cisco is forced to remove backdoors (default authorized SSH keys) in its products: https://t.co/CcleX1O0ar,659642424566915072
eugemallol,2015-10-29T09:25:00,@Cisco predice que el tráfico Cloud se multiplicará por cuatro hasta 2019 https://t.co/kWd1jR8iAN vía @elmundoinnov,659662292217438208
stevenicsbbox,2015-10-29T14:26:00,"@cisco predicts that majority of data won't be stored on devices come 2019, reports @TheRegister https://t.co/m313eK4sWA @icsbusinessbox",659738017477869568
fourcademarion,2015-10-29T14:45:00,@Cisco to Buy Sky-Backed 1 Mainstream Streaming-Video Startup #media #video #acquisition https://t.co/7KZ80DjoNP https://t.co/hZoe4N3xJe,659742956274909184
pteel,2015-10-29T14:59:00,@Cisco and @citrix solution enables app virtualization BYOD for 1700 users #CiscoUCS #XenApp https://t.co/inM9HZDmft,659746373969973249
CFS_Partners,2015-10-29T15:46:00,"@Cisco Says #Cloud Traffic To Quadruple By 2019, Driven By Consumers, Mobility and #IoT
https://t.co/0bjAicFyXp",659758118088364032
GlobalAccessTS,2015-10-29T17:43:00,"@Cisco Tráfico mundial d datos en ""la nube""  cuadruplicará en 2019 https://t.co/WGohtNBu4v #tech #tecnologia #news #vzla #venezuela #gateam",659787554397417472
