screen_name,created_at,text,id
ElBartington,2015-10-22T11:58:00,@SportsDirect_CS my ref is SD40000020101335 I would like to be compensated for the early delivery I paid,657164118697340928
Holly_Radcliffe,2015-10-22T12:24:00,@SportsDirectUK have you got the reebok white npc men's trainers size 10 in stock in Crayford store?!?,657170602319572992
EmilyBleackley,2015-10-22T14:13:00,"@SportsDirect_CS paid for item I didn't even receive, no refund given and £5 postage for something so light is ridiculous",657198045130551296
Kennaz14,2015-10-22T15:05:00,"@SportsDirect_CS bought sum golf pants online but they r faulty, the pattern on each leg doesnt match up. Can I exchange in store?",657211292768407552
AirRamsay,2015-10-22T15:41:00,"@SportsDirectUK I have an issue with a missing order, what's the best way to speak to someone regarding this? thanks",657220232663166977
fawnknutsen,2015-10-22T16:15:00,@SportsDirectUK Ignoring my questions about why they sell fur hats. Killing animals to make stupid hats. #AnimalRights #animalcruelty #class,657228805988294657
beckyhallettx,2015-10-22T17:49:00,@SportsDirectUK what's the reason you charge £4.99 for a store pick up?,657252460797566976
AirRamsay,2015-10-23T16:03:00,@SportsDirect_CS I don't want to pay high rate calls from my mobile that's why i want someone to contact me,657588266208772097
littleoggie,2015-10-24T05:36:00,@SportsDirect_CS how can i get my delivery charge refund? I needed what I ordered for today!,657792707767738368
mosherbabe02,2015-10-24T07:33:00,@SportsDirectUK @Arsenal https://t.co/eNnDbR5LbF,657822140557828097
ianhigham,2015-10-24T09:23:00,@SportsDirectUK I return an item because you sent the wrong one and you sent exactly the same one back again 😡 #sportsdirect,657849935589711872
Catstone71,2015-10-24T10:57:00,"@SportsDirect_CS I have sent my order ref to you, can you please let me know where it is I was supposed to have received it Thursday",657873511831183361
Ashroberts23,2015-10-25T10:09:00,"@SportsDirect_CS can not believe how bad this company is! Wrong size delivered, waited over a week and wrong opening times on website!",658223856637886464
bigsketchy1980,2015-10-25T12:44:00,@SportsDirect_CS can anyone tell me if my parcel has arrived yet. I dm u the other day,658262759033995264
amsterkid_11,2015-10-25T13:18:00,"@SportsDirect_CS  do when you done click and collect 
how long does it take for them to send you an email  saying that it's ready collection",658271300557914112
kayleykins,2015-10-25T14:02:00,@SportsDirectUK they said the ball looked to dirty&amp;used 2 much lol my son is 11&amp; only had it 4 2 weeks I hav the receipt@Bridgend outlet.,658282410082181120
kayleykins,2015-10-25T14:03:00,@SportsDirect_CS https://t.co/i77Va1s27x,658282688680472576
kayleykins,2015-10-25T14:07:00,@SportsDirect_CS + the lady in charge Claire her manners were disrespectful.plz SD can I have an exchange for my sons rugby ball.,658283621594374144
kayleykins,2015-10-25T14:08:00,@SportsDirect_CS and this is the 2nd time @bridgend outlet I've had disrespectful customer service this yr 😁,658283943200956416
topfizzler,2015-10-25T14:25:00,@SportsDirectUK shocking customer service from you store along with false advertising #unhappy #shocking#,658288229528031232
whatkatieb,2015-10-25T21:11:00,"@SportsDirect_CS Hi,have tried 3 stores in Essex area to find these in a 6 but no luck. Will they b restocked?Thanks https://t.co/hnIy5D9fKx",658390534663348229
doylee43,2015-10-26T08:18:00,@SportsDirectUK tried your insoles keep slipping in the shoe back to these for a quid !#comfier#notgetwhatyoupayfor https://t.co/gq0bICT7XK,658558261302530048
missclairwallis,2015-10-26T09:28:00,@SportsDirect_CS hi! Do you stock the adidas Juventus Home Kit 2015 2016 Mini size 3-4 in your Brislington or Emmersons green store!? Thanks,658576042265808896
littleoggie,2015-10-26T10:56:00,"@SportsDirect_CS thank you,paid for 24hr del was ment to be del fri it came sat how do i get a postage refund? Thanks",658598152572915712
gonyebra,2015-10-26T11:38:00,Thanks @SportsDirect_CS ! Sent.,658608582141857792
glenn_smethurst,2015-10-26T11:50:00,@SportsDirect_CS paid for next day delivery on an item last Monday and still haven't received it...,658611538174025728
RyanTahmassebi,2015-10-26T12:15:00,@SportsDirect_CS CAS-1696985-N2N6Y9,658617978402045952
amsterkid_11,2015-10-26T12:27:00,@SportsDirect_CS  Ok then what,658620916440674304
amsterkid_11,2015-10-26T12:34:00,@SportsDirect_CS do I go on my email,658622746675564544
Claire1810,2015-10-26T12:57:00,@SportsDirect_CS I ordered online as I cant get too a store ??,658628395069239296
itsandyhorton,2015-10-26T13:03:00,@SportsDirect_CS would a debit card statement be proof?,658630069682905088
